date,1. open,2. high,3. low,4. close,5. volume
2017-07-05 00:00:00-04:00,1.25,1.29,1.2,1.23,42773
2017-07-06 00:00:00-04:00,1.2,1.39,1.199,1.37,418471
2017-07-07 00:00:00-04:00,1.37,1.54,1.342,1.4,467843
2017-07-10 00:00:00-04:00,1.41,1.44,1.36,1.4,218704
2017-07-11 00:00:00-04:00,1.4,1.44,1.34,1.36,256040
2017-07-12 00:00:00-04:00,1.37,1.425,1.31,1.37,123247
2017-07-13 00:00:00-04:00,1.37,1.4,1.3,1.32,73103
2017-07-14 00:00:00-04:00,1.32,1.33,1.24,1.25,192863
2017-07-17 00:00:00-04:00,1.25,1.25,1.21,1.23,71740
2017-07-18 00:00:00-04:00,1.22,1.29,1.21,1.28,186852
2017-07-19 00:00:00-04:00,1.28,1.44,1.26,1.35,416313
2017-07-20 00:00:00-04:00,1.37,1.46,1.3501,1.41,473967
2017-07-21 00:00:00-04:00,1.43,1.5099,1.41,1.45,281153
2017-07-24 00:00:00-04:00,1.44,1.44,1.35,1.41,254297
2017-07-25 00:00:00-04:00,1.41,1.43,1.39,1.4,149936
2017-07-26 00:00:00-04:00,1.41,1.41,1.32,1.32,141155
2017-07-27 00:00:00-04:00,1.34,1.34,1.2545,1.27,178569
2017-07-28 00:00:00-04:00,1.29,1.32,1.25,1.26,77287
2017-07-31 00:00:00-04:00,1.26,1.2601,1.17,1.18,190421
2017-08-01 00:00:00-04:00,1.19,1.19,1.15,1.17,79470
2017-08-02 00:00:00-04:00,1.18,1.18,1.1,1.14,137345
2017-08-03 00:00:00-04:00,1.13,1.13,1.0764,1.08,148365
2017-08-04 00:00:00-04:00,1.07,1.15,1.07,1.14,121196
2017-08-07 00:00:00-04:00,1.15,1.22,1.11,1.11,239298
2017-08-08 00:00:00-04:00,1.29,1.38,1.01,1.17,1074426
2017-08-09 00:00:00-04:00,1.15,1.18,1.06,1.09,253621
2017-08-10 00:00:00-04:00,1.1,1.18,1.1,1.14,529357
2017-08-11 00:00:00-04:00,1.14,1.24,1.12,1.2,398676
2017-08-14 00:00:00-04:00,1.2,1.2,1.14,1.16,120368
2017-08-15 00:00:00-04:00,1.17,1.1888,1.11,1.12,187968
2017-08-16 00:00:00-04:00,1.13,1.14,1.11,1.13,108288
2017-08-17 00:00:00-04:00,1.12,1.12,1.07,1.11,190652
2017-08-18 00:00:00-04:00,1.1,1.1,1.03,1.08,281714
2017-08-21 00:00:00-04:00,1.06,1.17,1.06,1.16,128211
2017-08-22 00:00:00-04:00,1.17,1.18,1.13,1.16,67434
2017-08-23 00:00:00-04:00,1.15,1.19,1.14,1.17,120706
2017-08-24 00:00:00-04:00,1.18,1.35,1.14,1.16,490674
2017-08-25 00:00:00-04:00,1.16,1.2,1.15,1.19,83208
2017-08-28 00:00:00-04:00,1.2,1.35,1.18,1.28,442490
2017-08-29 00:00:00-04:00,1.26,1.39,1.25,1.33,327094
2017-08-30 00:00:00-04:00,1.33,1.45,1.31,1.34,173116
2017-08-31 00:00:00-04:00,1.37,1.47,1.3459,1.41,265505
2017-09-01 00:00:00-04:00,1.41,1.51,1.35,1.35,182068
2017-09-05 00:00:00-04:00,1.35,1.4,1.3001,1.35,93139
2017-09-06 00:00:00-04:00,1.35,1.37,1.24,1.3,119076
2017-09-07 00:00:00-04:00,1.28,1.32,1.25,1.26,101440
2017-09-08 00:00:00-04:00,1.3,1.3,1.19,1.26,47198
2017-09-11 00:00:00-04:00,1.26,1.26,1.22,1.24,59092
2017-09-12 00:00:00-04:00,1.24,1.3,1.21,1.27,165511
2017-09-13 00:00:00-04:00,1.27,1.32,1.25,1.25,171834
2017-09-14 00:00:00-04:00,1.25,1.29,1.21,1.24,53959
2017-09-15 00:00:00-04:00,1.25,1.3,1.23,1.29,119841
2017-09-18 00:00:00-04:00,1.28,1.32,1.26,1.29,136747
2017-09-19 00:00:00-04:00,1.3,1.35,1.28,1.31,146203
2017-09-20 00:00:00-04:00,1.32,1.84,1.3,1.53,1924364
2017-09-21 00:00:00-04:00,1.42,1.54,1.39,1.41,372480
2017-09-22 00:00:00-04:00,1.45,1.4527,1.3801,1.41,184719
2017-09-25 00:00:00-04:00,1.4,1.4186,1.35,1.38,75103
2017-09-26 00:00:00-04:00,1.3752,1.53,1.29,1.51,354808
2017-09-27 00:00:00-04:00,1.55,1.59,1.42,1.46,173891
2017-09-28 00:00:00-04:00,1.47,1.5,1.4,1.44,112739
2017-09-29 00:00:00-04:00,1.39,1.53,1.39,1.52,278705
2017-10-02 00:00:00-04:00,1.51,1.539,1.46,1.48,148891
2017-10-03 00:00:00-04:00,1.48,1.52,1.46,1.5,83080
2017-10-04 00:00:00-04:00,1.5,1.5269,1.49,1.52,169344
2017-10-05 00:00:00-04:00,1.5,1.68,1.46,1.52,596057
2017-10-06 00:00:00-04:00,1.5,1.51,1.43,1.5,134725
2017-10-09 00:00:00-04:00,1.53,1.6,1.48,1.49,539428
2017-10-10 00:00:00-04:00,1.5,1.509,1.4,1.43,173987
2017-10-11 00:00:00-04:00,1.41,1.48,1.4,1.4401,171214
2017-10-12 00:00:00-04:00,1.42,1.46,1.41,1.415,49973
2017-10-13 00:00:00-04:00,1.38,1.46,1.36,1.385,186234
2017-10-16 00:00:00-04:00,1.39,1.42,1.36,1.36,115550
2017-10-17 00:00:00-04:00,1.5,1.625,1.45,1.5,1186326
2017-10-18 00:00:00-04:00,1.49,1.7,1.4501,1.58,1066287
2017-10-19 00:00:00-04:00,1.56,1.62,1.5,1.5499,223849
2017-10-20 00:00:00-04:00,1.57,1.57,1.51,1.52,214795
2017-10-23 00:00:00-04:00,1.52,1.55,1.46,1.48,179524
2017-10-24 00:00:00-04:00,1.47,1.5,1.46,1.49,80529
2017-10-25 00:00:00-04:00,1.47,1.47,1.37,1.39,159661
2017-10-26 00:00:00-04:00,1.4,1.49,1.35,1.4,157107
2017-10-27 00:00:00-04:00,1.46,1.46,1.36,1.43,42656
2017-10-30 00:00:00-04:00,1.44,1.51,1.41,1.49,146524
2017-10-31 00:00:00-04:00,1.5,1.52,1.4706,1.49,101438
2017-11-01 00:00:00-04:00,1.5,1.55,1.5,1.53,244492
2017-11-02 00:00:00-04:00,1.54,1.55,1.42,1.46,209365
2017-11-03 00:00:00-04:00,1.43,1.495,1.35,1.44,244517
2017-11-06 00:00:00-05:00,1.41,1.52,1.41,1.47,140410
2017-11-07 00:00:00-05:00,1.43,1.48,1.341,1.37,255951
2017-11-08 00:00:00-05:00,1.28,1.35,1.28,1.335,256811
2017-11-09 00:00:00-05:00,1.3,1.36,1.26,1.36,199465
2017-11-10 00:00:00-05:00,1.33,1.5,1.27,1.48,155204
2017-11-13 00:00:00-05:00,1.46,1.48,1.41,1.44,127700
2017-11-14 00:00:00-05:00,1.43,1.43,1.35,1.37,157148
2017-11-15 00:00:00-05:00,1.4,1.4774,1.4,1.41,229077
2017-11-16 00:00:00-05:00,1.38,1.53,1.38,1.46,684727
2017-11-17 00:00:00-05:00,1.42,1.5238,1.42,1.46,261767
2017-11-20 00:00:00-05:00,1.47,1.539,1.46,1.47,144423
2017-11-21 00:00:00-05:00,1.49,1.5245,1.45,1.49,288532
2017-11-22 00:00:00-05:00,1.45,1.57,1.45,1.565,339073
2017-11-24 00:00:00-05:00,1.56,1.75,1.53,1.72,665913
2017-11-27 00:00:00-05:00,1.74,1.75,1.58,1.59,292524
2017-11-28 00:00:00-05:00,1.61,1.79,1.59,1.7862,926245
2017-11-29 00:00:00-05:00,1.79,1.89,1.681,1.85,364773
2017-11-30 00:00:00-05:00,1.83,1.93,1.74,1.835,415353
2017-12-01 00:00:00-05:00,1.86,1.88,1.8,1.825,462632
2017-12-04 00:00:00-05:00,1.86,1.91,1.81,1.81,316228
2017-12-05 00:00:00-05:00,1.81,1.9,1.81,1.87,192478
2017-12-06 00:00:00-05:00,1.88,2.01,1.81,1.81,469197
2017-12-07 00:00:00-05:00,1.84,1.84,1.7,1.77,332455
2017-12-08 00:00:00-05:00,1.77,1.849,1.75,1.79,192867
2017-12-11 00:00:00-05:00,1.77,1.809,1.71,1.75,239120
2017-12-12 00:00:00-05:00,1.75,1.83,1.711,1.74,499708
2017-12-13 00:00:00-05:00,1.71,1.79,1.7,1.715,174998
2017-12-14 00:00:00-05:00,1.72,1.74,1.65,1.67,158166
2017-12-15 00:00:00-05:00,1.67,1.69,1.6,1.63,117267
2017-12-18 00:00:00-05:00,1.6,1.67,1.51,1.58,315696
2017-12-19 00:00:00-05:00,1.58,1.66,1.5,1.57,460442
2017-12-20 00:00:00-05:00,1.54,1.61,1.52,1.54,120083
2017-12-21 00:00:00-05:00,1.52,1.61,1.52,1.54,145992
2017-12-22 00:00:00-05:00,1.54,1.56,1.5,1.53,220386
2017-12-26 00:00:00-05:00,1.54,1.58,1.495,1.54,379835
2017-12-27 00:00:00-05:00,1.52,1.69,1.52,1.69,234346
2017-12-28 00:00:00-05:00,1.67,1.849,1.66,1.68,532802
2017-12-29 00:00:00-05:00,1.7,1.7297,1.57,1.6,319328
2018-01-02 00:00:00-05:00,1.62,1.67,1.6,1.67,87107
2018-01-03 00:00:00-05:00,1.67,1.68,1.58,1.59,159432
2018-01-04 00:00:00-05:00,1.6,1.63,1.59,1.6,142152
2018-01-05 00:00:00-05:00,1.6,1.63,1.6,1.61,93074
2018-01-08 00:00:00-05:00,1.63,1.75,1.6,1.73,242698
2018-01-09 00:00:00-05:00,1.73,1.75,1.62,1.62,196186
2018-01-10 00:00:00-05:00,1.63,1.67,1.6,1.62,162784
2018-01-11 00:00:00-05:00,1.64,1.719,1.61,1.69,109516
2018-01-12 00:00:00-05:00,1.69,1.75,1.641,1.71,102745
2018-01-16 00:00:00-05:00,1.74,1.74,1.63,1.67,126359
2018-01-17 00:00:00-05:00,1.7,1.7,1.63,1.66,69496
2018-01-18 00:00:00-05:00,1.67,1.68,1.65,1.66,87908
2018-01-19 00:00:00-05:00,1.68,1.71,1.66,1.67,131824
2018-01-22 00:00:00-05:00,1.7,2,1.7,1.89,598498
2018-01-23 00:00:00-05:00,1.87,1.87,1.7,1.82,474352
2018-01-24 00:00:00-05:00,1.84,1.85,1.72,1.72,290753
2018-01-25 00:00:00-05:00,1.75,1.94,1.75,1.86,348309
2018-01-26 00:00:00-05:00,1.85,2.07,1.8206,2.05,412041
2018-01-29 00:00:00-05:00,2.05,2.28,1.72,2.1189,1430522
2018-01-30 00:00:00-05:00,2.15,2.22,2.0701,2.16,341829
2018-01-31 00:00:00-05:00,2.18,2.19,2.1,2.16,155110
2018-02-01 00:00:00-05:00,2.11,2.24,2.04,2.15,220579
2018-02-02 00:00:00-05:00,2.12,2.14,1.99,2.01,242849
2018-02-05 00:00:00-05:00,2,2.0894,1.871,1.93,327613
2018-02-06 00:00:00-05:00,1.84,2,1.84,1.92,194112
2018-02-07 00:00:00-05:00,1.93,1.9598,1.86,1.92,90354
2018-02-08 00:00:00-05:00,1.92,2.06,1.881,1.91,174301
2018-02-09 00:00:00-05:00,1.93,1.98,1.7298,1.84,337138
2018-02-12 00:00:00-05:00,1.85,1.879,1.76,1.84,105360
2018-02-13 00:00:00-05:00,1.81,1.86,1.77,1.84,125084
2018-02-14 00:00:00-05:00,1.84,1.91,1.83,1.84,129481
2018-02-15 00:00:00-05:00,1.86,1.95,1.86,1.93,59582
2018-02-16 00:00:00-05:00,1.94,2.06,1.94,1.975,167732
2018-02-20 00:00:00-05:00,1.96,1.9888,1.78,1.97,122936
2018-02-21 00:00:00-05:00,1.99,2.02,1.951,1.97,71524
2018-02-22 00:00:00-05:00,1.96,2,1.95,1.97,26729
2018-02-23 00:00:00-05:00,2.01,2.01,1.91,1.94,96999
2018-02-26 00:00:00-05:00,1.96,2.02,1.93,1.94,86605
2018-02-27 00:00:00-05:00,1.97,2,1.96,1.96,60675
2018-02-28 00:00:00-05:00,1.99,2,1.86,1.87,266970
2018-03-01 00:00:00-05:00,1.86,1.96,1.8,1.83,85292
2018-03-02 00:00:00-05:00,1.82,1.9,1.81,1.89,43043
2018-03-05 00:00:00-05:00,1.89,1.95,1.89,1.92,85482
2018-03-06 00:00:00-05:00,1.97,1.9797,1.9,1.9,320223
2018-03-07 00:00:00-05:00,1.89,2,1.88,1.95,204182
2018-03-08 00:00:00-05:00,2.03,2.09,1.871,2.06,460971
2018-03-09 00:00:00-05:00,2.07,2.2944,2.07,2.25,757776
2018-03-12 00:00:00-04:00,2.27,2.33,2.18,2.19,380640
2018-03-13 00:00:00-04:00,2.04,2.15,1.98,2.06,512558
2018-03-14 00:00:00-04:00,2.06,2.0992,1.96,2.0099,413712
2018-03-15 00:00:00-04:00,2,2,1.9,1.96,283070
2018-03-16 00:00:00-04:00,1.92,1.92,1.8,1.84,477014
2018-03-19 00:00:00-04:00,1.82,1.85,1.75,1.84,285130
2018-03-20 00:00:00-04:00,1.85,1.97,1.8,1.93,411128
2018-03-21 00:00:00-04:00,1.93,1.955,1.86,1.8725,102863
2018-03-22 00:00:00-04:00,1.87,1.99,1.85,1.939,185862
2018-03-23 00:00:00-04:00,1.94,1.99,1.88,1.92,149861
2018-03-26 00:00:00-04:00,1.92,1.99,1.8614,1.95,89299
2018-03-27 00:00:00-04:00,1.94,1.98,1.92,1.92,65070
2018-03-28 00:00:00-04:00,1.96,1.97,1.78,1.8,343228
2018-03-29 00:00:00-04:00,1.8,1.86,1.78,1.8,134110
2018-04-02 00:00:00-04:00,1.79,1.84,1.7,1.72,180687
2018-04-03 00:00:00-04:00,1.71,1.77,1.6401,1.74,103658
2018-04-04 00:00:00-04:00,1.76,1.77,1.6708,1.75,49798
2018-04-05 00:00:00-04:00,1.75,1.77,1.7,1.72,72492
2018-04-06 00:00:00-04:00,1.72,1.76,1.7,1.73,33255
2018-04-09 00:00:00-04:00,1.74,2.1601,1.69,2.1,2228286
2018-04-10 00:00:00-04:00,2.12,2.12,1.971,2.05,649671
2018-04-11 00:00:00-04:00,2.07,2.1594,2.04,2.1,458904
2018-04-12 00:00:00-04:00,2.12,2.18,2.07,2.15,257673
2018-04-13 00:00:00-04:00,2.17,2.3,2.14,2.14,254116
2018-04-16 00:00:00-04:00,2.16,2.21,2.081,2.09,228134
2018-04-17 00:00:00-04:00,2.1,2.12,2.08,2.09,116157
2018-04-18 00:00:00-04:00,2.09,2.15,2.0528,2.09,91274
2018-04-19 00:00:00-04:00,2.1,2.1,2,2,212023
2018-04-20 00:00:00-04:00,2.03,2.14,2.02,2.12,94177
2018-04-23 00:00:00-04:00,2.13,2.21,2.1,2.16,163575
2018-04-24 00:00:00-04:00,2.17,2.2,2.05,2.09,93608
2018-04-25 00:00:00-04:00,2.1,2.11,2.02,2.06,101442
2018-04-26 00:00:00-04:00,2.14,2.16,2.08,2.13,59858
2018-04-27 00:00:00-04:00,2.15,2.21,2.14,2.17,183660
2018-04-30 00:00:00-04:00,2.2,2.2,0,2.13,80810
2018-05-01 00:00:00-04:00,2.15,2.2,2.101,2.19,64217
2018-05-02 00:00:00-04:00,2.18,2.25,2.121,2.19,92779
2018-05-03 00:00:00-04:00,2.18,2.19,2.13,2.14,51918
2018-05-04 00:00:00-04:00,2.15,2.19,2.12,2.13,103267
2018-05-07 00:00:00-04:00,2.12,2.1801,2.1,2.1199,100143
2018-05-08 00:00:00-04:00,2.18,2.18,2.01,2.08,210926
2018-05-09 00:00:00-04:00,2,2.04,1.87,2,404272
2018-05-10 00:00:00-04:00,1.99,2.0482,1.96,2.04,59345
2018-05-11 00:00:00-04:00,2,2,1.85,1.85,409331
2018-05-14 00:00:00-04:00,1.88,1.9,1.73,1.78,438067
2018-05-15 00:00:00-04:00,1.76,1.77,1.65,1.74,407330
2018-05-16 00:00:00-04:00,1.73,1.8488,1.73,1.8,192863
2018-05-17 00:00:00-04:00,1.8,1.85,1.77,1.81,107469
2018-05-18 00:00:00-04:00,1.82,1.83,1.76,1.81,103058
2018-05-21 00:00:00-04:00,1.81,1.83,1.77,1.81,113550
2018-05-22 00:00:00-04:00,1.8,1.84,1.78,1.84,110368
2018-05-23 00:00:00-04:00,1.83,1.87,1.7937,1.84,100090
2018-05-24 00:00:00-04:00,1.83,1.87,1.83,1.86,70735
2018-05-25 00:00:00-04:00,1.86,1.9219,1.82,1.84,169288
2018-05-29 00:00:00-04:00,1.82,1.88,1.81,1.83,65399
2018-05-30 00:00:00-04:00,1.83,1.86,1.82,1.83,40898
2018-05-31 00:00:00-04:00,1.82,1.85,1.82,1.83,23940
2018-06-01 00:00:00-04:00,1.83,1.88,1.79,1.8,81116
2018-06-04 00:00:00-04:00,1.83,1.8728,1.78,1.85,316141
2018-06-05 00:00:00-04:00,1.85,1.97,1.85,1.9301,220332
2018-06-06 00:00:00-04:00,1.99,2.03,1.91,2,288767
2018-06-07 00:00:00-04:00,2,2.08,1.96,1.98,235780
2018-06-08 00:00:00-04:00,1.98,1.99,1.94,1.95,119077
2018-06-11 00:00:00-04:00,1.94,2.06,1.94,2,127109
2018-06-12 00:00:00-04:00,2,2.0299,1.97,2.02,133067
2018-06-13 00:00:00-04:00,2.01,2.1,2.01,2.01,157965
2018-06-14 00:00:00-04:00,2.04,2.08,2.03,2.035,67361
2018-06-15 00:00:00-04:00,2.02,2.07,2.01,2.05,121018
2018-06-18 00:00:00-04:00,2.04,2.0964,2.04,2.065,102286
2018-06-19 00:00:00-04:00,2.05,2.1,2.05,2.0801,136792
2018-06-20 00:00:00-04:00,2.06,2.12,2.06,2.06,132310
2018-06-21 00:00:00-04:00,2.07,2.18,2.0605,2.11,86159
2018-06-22 00:00:00-04:00,2.12,2.25,2.05,2.06,296550
2018-06-25 00:00:00-04:00,2.07,2.17,1.98,2.04,149329
2018-06-26 00:00:00-04:00,2.04,2.08,2,2.04,68230
2018-06-27 00:00:00-04:00,2.06,2.215,1.98,2,132795
2018-06-28 00:00:00-04:00,2,2.03,1.98,2,37027
2018-06-29 00:00:00-04:00,2.01,2.05,1.95,2.01,68603
2018-07-02 00:00:00-04:00,2.03,2.0311,1.911,1.94,142504
2018-07-03 00:00:00-04:00,1.94,2,1.93,1.95,39460
2018-07-05 00:00:00-04:00,1.92,2,1.92,2,82150
2018-07-06 00:00:00-04:00,1.99,2.02,1.9611,1.99,63739
2018-07-09 00:00:00-04:00,1.99,2.03,1.935,1.98,71994
2018-07-10 00:00:00-04:00,1.97,2,1.92,1.92,112561
2018-07-11 00:00:00-04:00,1.92,2,1.89,1.95,85061
2018-07-12 00:00:00-04:00,1.98,1.98,1.94,1.96,52780
2018-07-13 00:00:00-04:00,1.95,1.98,1.93,1.95,37075
2018-07-16 00:00:00-04:00,1.96,1.98,1.95,1.96,26526
2018-07-17 00:00:00-04:00,1.96,1.98,1.9,1.97,38028
2018-07-18 00:00:00-04:00,1.94,1.98,1.9,1.96,621170
2018-07-19 00:00:00-04:00,1.92,1.96,1.91,1.935,30989
2018-07-20 00:00:00-04:00,1.94,1.98,1.94,1.98,104308
2018-07-23 00:00:00-04:00,1.99,1.99,1.95,1.96,63703
2018-07-24 00:00:00-04:00,1.96,1.99,1.86,1.92,120133
2018-07-25 00:00:00-04:00,1.9,1.95,1.86,1.92,47236
2018-07-26 00:00:00-04:00,1.9,1.91,1.85,1.88,183633
2018-07-27 00:00:00-04:00,1.89,1.91,1.81,1.87,154571
2018-07-30 00:00:00-04:00,1.85,1.88,1.73,1.8,135016
2018-07-31 00:00:00-04:00,1.78,1.9,1.78,1.89,122899
2018-08-01 00:00:00-04:00,1.92,1.95,1.88,1.89,38443
2018-08-02 00:00:00-04:00,1.88,1.9,1.86,1.8999,74042
2018-08-03 00:00:00-04:00,1.91,1.98,1.9,1.95,102104
2018-08-06 00:00:00-04:00,1.95,1.97,1.93,1.94,72960
2018-08-07 00:00:00-04:00,1.94,2.05,1.94,2.05,122177
2018-08-08 00:00:00-04:00,2.15,2.27,1.91,2.13,533545
2018-08-09 00:00:00-04:00,2.14,2.579,2.08,2.43,867168
2018-08-10 00:00:00-04:00,2.39,2.78,2.34,2.75,669890
2018-08-13 00:00:00-04:00,2.65,2.76,2.56,2.6,919379
2018-08-14 00:00:00-04:00,2.59,2.64,2.42,2.49,592540
2018-08-15 00:00:00-04:00,2.48,2.49,2.27,2.36,597932
2018-08-16 00:00:00-04:00,2.35,2.61,2.33,2.581,995385
2018-08-17 00:00:00-04:00,2.56,2.75,2.51,2.53,740529
2018-08-20 00:00:00-04:00,2.53,2.8,2.4806,2.66,1073847
2018-08-21 00:00:00-04:00,2.68,2.8,2.62,2.63,693910
2018-08-22 00:00:00-04:00,2.61,2.94,2.57,2.91,897238
2018-08-23 00:00:00-04:00,3,3.33,3,3.09,1774072
2018-08-24 00:00:00-04:00,3.1,3.16,2.97,3.06,827252
2018-08-27 00:00:00-04:00,3.09,3.32,3.06,3.23,955272
2018-08-28 00:00:00-04:00,3.21,3.28,3.1314,3.19,798740
2018-08-29 00:00:00-04:00,3.15,3.39,3.15,3.32,792279
2018-08-30 00:00:00-04:00,3.27,3.35,3.19,3.22,649790
2018-08-31 00:00:00-04:00,3.19,3.3,3.08,3.13,905082
2018-09-04 00:00:00-04:00,3.14,3.29,3.08,3.14,732725
2018-09-05 00:00:00-04:00,3.14,3.3,3.08,3.28,591909
2018-09-06 00:00:00-04:00,3.6,4.02,3.51,3.68,6232888
2018-09-07 00:00:00-04:00,3.8,4.03,3.7,3.8,2169446
2018-09-10 00:00:00-04:00,3.86,4.02,3.76,3.85,1424046
2018-09-11 00:00:00-04:00,3.85,3.96,3.7307,3.95,784580
2018-09-12 00:00:00-04:00,3.98,4.14,3.86,4.03,1424912
2018-09-13 00:00:00-04:00,4.01,4.37,3.95,4.23,1488696
2018-09-14 00:00:00-04:00,4.29,4.4339,4.03,4.21,1552087
2018-09-17 00:00:00-04:00,4.35,4.49,4.23,4.36,1790067
2018-09-18 00:00:00-04:00,4.35,4.35,3.65,4.05,2556238
2018-09-19 00:00:00-04:00,4.02,4.13,3.9277,3.96,735330
2018-09-20 00:00:00-04:00,4,4.0695,3.95,3.96,498816
2018-09-21 00:00:00-04:00,3.94,4.09,3.91,4.08,684142
2018-09-24 00:00:00-04:00,4.05,4.16,4,4.01,912007
2018-09-25 00:00:00-04:00,4.02,4.17,3.9353,3.96,576011
2018-09-26 00:00:00-04:00,3.97,3.97,3.8,3.85,548323
2018-09-27 00:00:00-04:00,3.85,4.02,3.6,3.97,1316633
2018-09-28 00:00:00-04:00,3.94,4.02,3.8,3.85,387213
2018-10-01 00:00:00-04:00,3.87,3.99,3.75,3.95,592445
2018-10-02 00:00:00-04:00,4.01,4.05,3.82,3.9,400153
2018-10-03 00:00:00-04:00,3.93,3.945,3.84,3.88,376990
2018-10-04 00:00:00-04:00,3.88,3.88,3.42,3.79,1001961
2018-10-05 00:00:00-04:00,3.77,3.77,3.5091,3.66,412988
2018-10-08 00:00:00-04:00,3.68,3.6868,3.42,3.53,578475
2018-10-09 00:00:00-04:00,3.52,3.6,3.51,3.52,308885
2018-10-10 00:00:00-04:00,3.53,3.53,3.28,3.3,1003980
2018-10-11 00:00:00-04:00,3.25,3.48,3.23,3.37,737956
2018-10-12 00:00:00-04:00,3.59,3.7637,3.4819,3.56,522256
2018-10-15 00:00:00-04:00,3.52,3.64,3.52,3.57,328716
2018-10-16 00:00:00-04:00,3.6,3.79,3.58,3.75,238732
2018-10-17 00:00:00-04:00,3.75,3.83,3.64,3.81,352631
2018-10-18 00:00:00-04:00,3.8,3.8177,3.58,3.61,562838
2018-10-19 00:00:00-04:00,3.65,3.67,3.44,3.53,451830
2018-10-22 00:00:00-04:00,3.54,3.56,3.45,3.5,288986
2018-10-23 00:00:00-04:00,3.46,3.52,3.34,3.49,252172
2018-10-24 00:00:00-04:00,3.57,3.59,3.36,3.41,293139
2018-10-25 00:00:00-04:00,3.45,3.59,3.44,3.55,272438
2018-10-26 00:00:00-04:00,3.47,3.69,3.3,3.44,486034
2018-10-29 00:00:00-04:00,3.47,3.48,3.32,3.41,232808
2018-10-30 00:00:00-04:00,3.43,3.47,3.35,3.44,102814
2018-10-31 00:00:00-04:00,3.5,3.55,3.41,3.52,193299
2018-11-01 00:00:00-04:00,3.55,3.89,3.53,3.8,374267
2018-11-02 00:00:00-04:00,3.81,3.89,3.65,3.76,417408
2018-11-05 00:00:00-05:00,3.76,3.86,3.71,3.78,215611
2018-11-06 00:00:00-05:00,3.77,3.96,3.69,3.83,580080
2018-11-07 00:00:00-05:00,3.84,4.13,3.67,3.71,1159772
2018-11-08 00:00:00-05:00,3.7,4,3.6487,3.99,823856
2018-11-09 00:00:00-05:00,4.01,4.09,3.86,4.05,586101
2018-11-12 00:00:00-05:00,4.01,4.04,3.76,3.84,638418
2018-11-13 00:00:00-05:00,3.87,3.95,3.81,3.91,283611
2018-11-14 00:00:00-05:00,3.95,3.97,3.765,3.78,442161
2018-11-15 00:00:00-05:00,3.76,3.806,3.66,3.78,233510
2018-11-16 00:00:00-05:00,3.74,3.81,3.66,3.75,225580
2018-11-19 00:00:00-05:00,3.75,3.75,3.58,3.66,355966
2018-11-20 00:00:00-05:00,3.6,3.68,3.48,3.58,284171
2018-11-21 00:00:00-05:00,3.56,3.68,3.52,3.59,188708
2018-11-23 00:00:00-05:00,3.58,3.62,3.52,3.58,128720
2018-11-26 00:00:00-05:00,3.62,3.76,3.55,3.72,281808
2018-11-27 00:00:00-05:00,3.67,3.7438,3.67,3.71,114255
2018-11-28 00:00:00-05:00,3.7,3.86,3.66,3.82,260958
2018-11-29 00:00:00-05:00,3.85,3.86,3.77,3.855,223986
2018-11-30 00:00:00-05:00,3.86,3.905,3.64,3.73,307400
2018-12-03 00:00:00-05:00,3.77,4.35,3.75,3.86,1421611
2018-12-04 00:00:00-05:00,3.97,4,3.67,3.71,972754
2018-12-06 00:00:00-05:00,3.78,3.96,3.76,3.91,877901
2018-12-07 00:00:00-05:00,3.87,3.91,3.63,3.73,506816
2018-12-10 00:00:00-05:00,3.73,3.81,3.6,3.76,362201
2018-12-11 00:00:00-05:00,3.8,4.08,3.8,3.85,1218365
2018-12-12 00:00:00-05:00,3.91,3.99,3.75,3.75,436690
2018-12-13 00:00:00-05:00,3.78,3.84,3.71,3.76,310305
2018-12-14 00:00:00-05:00,3.74,3.8,3.68,3.71,347725
2018-12-17 00:00:00-05:00,3.7,3.74,3.6,3.6,524533
2018-12-18 00:00:00-05:00,3.62,3.77,3.6,3.66,212773
2018-12-19 00:00:00-05:00,3.7,3.74,3.55,3.55,391205
2018-12-20 00:00:00-05:00,3.64,3.73,3.5,3.7,365109
2018-12-21 00:00:00-05:00,3.71,3.8163,3.6527,3.7,607621
2018-12-24 00:00:00-05:00,3.72,3.75,3.59,3.63,344697
2018-12-26 00:00:00-05:00,3.66,3.8,3.61,3.73,490039
2018-12-27 00:00:00-05:00,3.69,3.85,3.69,3.84,269903
2018-12-28 00:00:00-05:00,3.9,4.1397,3.86,3.985,895877
2018-12-31 00:00:00-05:00,4.05,4.19,3.95,4.14,718541
2019-01-02 00:00:00-05:00,4.15,4.3,4.05,4.19,1126632
2019-01-03 00:00:00-05:00,4.23,4.29,4.12,4.19,489431
2019-01-04 00:00:00-05:00,4.28,4.97,4.26,4.94,2563774
2019-01-07 00:00:00-05:00,5,5.44,4.95,5.15,3420351
2019-01-08 00:00:00-05:00,5.26,5.3,4.85,5.2,1472508
2019-01-09 00:00:00-05:00,5.23,5.34,4.8,5.06,1440146
2019-01-10 00:00:00-05:00,5,5.24,4.85,5.13,1363014
2019-01-11 00:00:00-05:00,5.2,5.65,5.14,5.57,2051884
2019-01-14 00:00:00-05:00,5.64,5.81,5.55,5.61,1375125
2019-01-15 00:00:00-05:00,5.69,5.92,5.6,5.78,1451011
2019-01-16 00:00:00-05:00,5.82,6,5.67,5.87,1436286
